2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,1.70707935143058
2005,5,46.0032413935844
2005,6,148.101396821089
2005,7,195.528303380524
2005,8,175.479246673733
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,8.39025178707653
2006,5,77.7714779442346
2006,6,165.471063700887
2006,7,183.577018613581
2006,8,170.104940135657
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,13.0850457737595
2007,5,132.905032978379
2007,6,192.992981929393
2007,7,186.164041612444
2007,8,167.385681981451
2007,9,0
