2003,5,72.489962999068
2003,6,179.956703067498
2003,7,158.406896147997
2003,8,93.2313246873181
2003,9,52.7061077282873
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,2.32510579332901
2004,5,72.9244033538918
2004,6,181.155103731511
2004,7,165.559646009633
2004,8,99.9957849035414
2004,9,47.4955350430088
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,14.8761721105476
2005,6,155.650962726517
2005,7,263.408187353277
2005,8,153.287711422138
2005,9,99.8558695638584
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,38.5706527010684
2006,6,202.361300497179
2006,7,212.356935089398
2006,8,121.665488336838
2006,9,88.2983960827926
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0.605531008778925
2007,5,71.0634160123817
2007,6,175.765891008524
2007,7,159.697886993684
2007,8,104.93012058384
2007,9,76.5513158749855
