1984,8,NA
1984,9,NA
1984,10,NA
1984,11,NA
1984,12,NA
1985,1,NA
1985,2,NA
1985,3,NA
1985,4,NA
1985,5,NA
1985,6,NA
1985,7,NA
1985,8,NA
1985,9,NA
1985,10,10317.4193548387
1985,11,7644.33333333333
1985,12,9595.48387096774
1986,1,10207.7419354839
1986,2,10301.7857142857
1986,3,10262.9032258065
1986,4,10074.3333333333
1986,5,10315.4838709677
1986,6,10414.3333333333
1986,7,10544.5161290323
1986,8,10382.5806451613
1986,9,6089.33333333333
1986,10,NA
1986,11,NA
1986,12,NA
1987,1,NA
1987,2,NA
1987,3,NA
1987,4,NA
1987,5,NA
1987,6,NA
1987,7,NA
1987,8,NA
1987,9,NA
1987,10,9507.09677419355
1987,11,10150.6666666667
1987,12,10141.2903225806
1988,1,10222.5806451613
1988,2,10200.6896551724
1988,3,10277.7419354839
1988,4,10127
1988,5,10224.8387096774
1988,6,8717
1988,7,9756.12903225806
1988,8,10261.6129032258
1988,9,10211
1988,10,9963.22580645161
1988,11,10088
1988,12,9863.54838709677
1989,1,9792.58064516129
1989,2,9986.42857142857
1989,3,10172.5806451613
1989,4,10145
1989,5,9761.61290322581
1989,6,10431.3333333333
1989,7,9906.45161290323
1989,8,10447.4193548387
1989,9,10382
1989,10,8990.96774193548
1989,11,9994.93333333333
1989,12,10109.6774193548
1990,1,10344.7096774194
1990,2,10109.8571428571
1990,3,10184.3225806452
1990,4,9910.4
1990,5,10506.8709677419
1990,6,9540.3
1990,7,9151.77419354839
1990,8,10373.4193548387
1990,9,8033.9
1990,10,8097.58064516129
1990,11,9871.03333333333
1990,12,10091.9677419355
1991,1,10239.0322580645
1991,2,10339.6428571429
1991,3,10291.3548387097
1991,4,10535.3333333333
1991,5,10534.0967741935
1991,6,9687.8
1991,7,9473.1935483871
1991,8,10038.6451612903
1991,9,10385.0666666667
1991,10,9323.48387096774
1991,11,10335.1333333333
1991,12,10123.6774193548
1992,1,10061.4838709677
1992,2,10128.8965517241
1992,3,10457.6774193548
1992,4,10345.0666666667
1992,5,9827.90322580645
1992,6,9842.2
1992,7,9881.64516129032
1992,8,9740.09677419355
1992,9,9783.8
1992,10,10291.935483871
1992,11,10304.3333333333
1992,12,10311.2903225806
1993,1,10291.935483871
1993,2,10317.8571428571
1993,3,10257.2258064516
1993,4,10153.0666666667
1993,5,10257.935483871
1993,6,10090.7333333333
1993,7,9945.61290322581
1993,8,10029.4193548387
1993,9,10290.8333333333
1993,10,8395.16129032258
1993,11,9348.03333333333
1993,12,10156
1994,1,10130.7419354839
1994,2,10154.1428571429
1994,3,10155.7419354839
1994,4,10155.6666666667
1994,5,9964.93548387097
1994,6,9381.76666666667
1994,7,9312
1994,8,10189.1935483871
1994,9,10077.2666666667
1994,10,10427.7419354839
1994,11,10343.4
1994,12,10052.2258064516
1995,1,10034.5161290323
1995,2,10016.6071428571
1995,3,10224.1935483871
1995,4,10216.5
1995,5,10284.3225806452
1995,6,10076.4333333333
1995,7,10221.0967741935
1995,8,10086.0967741935
1995,9,10320
1995,10,10263.1612903226
1995,11,10386.3333333333
1995,12,10314.6451612903
1996,1,10297.1935483871
1996,2,10269.9655172414
1996,3,10302.9032258065
1996,4,10347.0666666667
1996,5,10159.1935483871
1996,6,10146.0333333333
1996,7,10325.935483871
1996,8,9974.09677419355
1996,9,10376
1996,10,9729.61290322581
1996,11,10433.2666666667
1996,12,10228.6774193548
1997,1,10139.3870967742
1997,2,10150.8214285714
1997,3,10207.5806451613
1997,4,9568.96666666667
1997,5,9468.96774193548
1997,6,9778.4
1997,7,10436.7741935484
1997,8,10507.0967741935
1997,9,10384.6
1997,10,10193.064516129
1997,11,10363.4666666667
1997,12,10292.2580645161
1998,1,10313.8709677419
1998,2,10321.0714285714
1998,3,10337.4193548387
1998,4,10233.4666666667
1998,5,9955.25806451613
1998,6,10310
1998,7,10465.4838709677
1998,8,10401.2903225806
1998,9,9907.83333333333
1998,10,10272.1290322581
1998,11,10568.6666666667
1998,12,10333.5806451613
1999,1,10240.1612903226
1999,2,10323.5714285714
1999,3,10307.3870967742
1999,4,10479
1999,5,10496.0967741935
1999,6,10371.3333333333
1999,7,10522.9032258065
1999,8,10505.1612903226
1999,9,10511.3333333333
1999,10,9986.38709677419
1999,11,10511.3333333333
1999,12,10270.9032258065
2000,1,10247.6451612903
2000,2,10257.2413793103
2000,3,10383.2258064516
2000,4,10441.2333333333
2000,5,10286.935483871
2000,6,10243.1
2000,7,10402.5806451613
2000,8,10540.9677419355
2000,9,10405
2000,10,10557.0967741935
2000,11,10513.3333333333
2000,12,10452.2580645161
2001,1,10306.7741935484
2001,2,10351.7857142857
2001,3,10455.8064516129
2001,4,10394.3333333333
2001,5,10362.9032258065
2001,6,10316.6
2001,7,10271.1290322581
2001,8,10015.2580645161
2001,9,10239.9
2001,10,10358.7096774194
2001,11,10288
2001,12,10292.5806451613
2002,1,10337.4193548387
2002,2,10449.2857142857
2002,3,10354.8387096774
2002,4,10108.7666666667
2002,5,10324.5161290323
2002,6,9436.26666666667
2002,7,9910
2002,8,10277.0967741935
2002,9,10445.6666666667
2002,10,10443.8709677419
2002,11,10442
2002,12,10477.4193548387
2003,1,10481.2903225806
2003,2,10424.2857142857
2003,3,10477.4193548387
2003,4,10447.3333333333
2003,5,10480.3225806452
2003,6,10417.6666666667
2003,7,10127.9032258065
2003,8,10048.8387096774
2003,9,10400.3333333333
2003,10,10499.3548387097
2003,11,10450.6666666667
2003,12,10460.3225806452
2004,1,10372.7741935484
2004,2,10427.9310344828
2004,3,10449.0322580645
2004,4,10427.6666666667
2004,5,10277.6774193548
2004,6,10442
2004,7,10200.2580645161
2004,8,10318.7096774194
2004,9,10466.6666666667
2004,10,10282.9032258065
2004,11,10417
2004,12,10470.3225806452
2005,1,10446.1290322581
2005,2,10406.4285714286
2005,3,10330.9677419355
2005,4,10306.5666666667
2005,5,10255.1612903226
2005,6,10289.6666666667
2005,7,10354.5161290323
2005,8,10396.5806451613
2005,9,10300.6666666667
2005,10,10432.9032258065
2005,11,10421.6666666667
2005,12,10445.4838709677
2006,1,10367.4193548387
2006,2,10306.0714285714
2006,3,9977.70967741935
2006,4,9980.96666666667
2006,5,10161.9032258065
2006,6,10369
2006,7,10330
2006,8,10355.4838709677
2006,9,10397
2006,10,NA
2006,11,NA
2006,12,NA
2007,1,NA
2007,2,NA
2007,3,10354.4838709677
2007,4,10384.6
2007,5,10371.8709677419
2007,6,10094.4666666667
2007,7,10059.0322580645
2007,8,10219.7419354839
2007,9,10370.2
